   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
         228    0.262219    0.430661  0.00667631
         228     0.33342     0.37848  0.00723708
         228    0.460602    0.358645  0.00831347
         228    0.254362    0.300202  0.00919953
         228    0.117851    0.247698  0.00660522
         228    0.303958    0.209343  0.00604227
         228    0.179723    0.139423  0.00461117
         228   0.0707107   0.0908543  0.00401588
         228    0.042721   0.0685225  0.00326051
         228  0.00883883   0.0436708  0.00254557
         228   0.0491046   0.0441985  0.00261067
         228           0   0.0293379  0.00211952
         228   0.0294628   0.0143093  0.00138464
         228   0.0196419  0.00540151 0.000816101
         228           0  0.00943541  0.00144003
         228           0  0.00582795 0.000983829
         228           0  0.00128577 0.000389684
         228           0 0.000335979 0.000144592
         228           0 0.000323057 0.000195138
         228           0           0           0
         229           0  0.00594616 0.000823108
         229   0.0073657    0.040922  0.00243337
         229    0.165974     0.13763  0.00464956
         229    0.311814    0.208967  0.00477992
         229    0.264674    0.327953  0.00676894
         229     0.46944    0.374396  0.00723865
         229    0.475824     0.44109    0.008279
         229    0.463548    0.438723  0.00742924
         229    0.421809    0.470903  0.00795472
         229    0.579435     0.47984  0.00830259
         229    0.350607    0.430311   0.0066563
         229    0.371231    0.378449  0.00720554
         229    0.368776    0.358689  0.00827728
         229    0.296101    0.300184  0.00915937
         229    0.122762    0.247153  0.00659887
         229    0.310832    0.209786  0.00603212
         229    0.100173    0.139251  0.00459422
         229   0.0608898   0.0907235  0.00400047
         229    0.063836    0.068502  0.00324634
         229           0   0.0434801  0.00254158
         229   0.0491046   0.0442199  0.00259936
         229           0   0.0292098  0.00211413
         229   0.0491046   0.0144612  0.00138691
         229           0  0.00537792 0.000812878
         229           0  0.00939421  0.00143433
         229           0   0.0058025 0.000979862
         229           0  0.00128015 0.000388023
         229           0 0.000334512 0.000143968
         229           0 0.000321646 0.000194291
         229           0           0           0
         230           0  0.00592031 0.000819935
         230  0.00540151   0.0407675  0.00242769
         230    0.147805    0.137674  0.00462955
         230    0.420336    0.209886  0.00484667
         230    0.263692    0.327673  0.00674528
         230     0.41788    0.374585  0.00720965
         230    0.338822    0.440646  0.00825494
         230    0.555864    0.439232  0.00741437
         230    0.421318    0.470687  0.00792306
         230    0.563721    0.480205   0.0082745
         230     0.35208    0.429971  0.00663604
         230    0.369267    0.378409  0.00717433
         230    0.374668    0.358758  0.00824159
         230    0.227846    0.299869  0.00912495
         230    0.200347    0.246949  0.00657332
         230    0.268111     0.21004  0.00601122
         230    0.175795     0.13941  0.00457699
         230    0.053033   0.0905596  0.00398643
         230 0.000491046   0.0682063  0.00324566
         230   0.0466494   0.0434939  0.00253057
         230    0.053033   0.0442582  0.00258834
         230  0.00245523   0.0290934  0.00210814
         230   0.0181687   0.0144773  0.00138097
         230   0.0265165  0.00546983 0.000814523
         230           0  0.00935337  0.00142867
         230           0  0.00577727 0.000975927
         230           0  0.00127459 0.000386375
         230           0 0.000333058 0.000143349
         230           0 0.000320248 0.000193451
         230           0           0           0
         231  0.00196419  0.00590319 0.000816564
         231  0.00196419   0.0405995  0.00242298
         231    0.242577    0.138129  0.00463173
         231    0.182669    0.209768  0.00482712
         231    0.357973    0.327804  0.00671735
         231    0.352571     0.37449  0.00717907
         231    0.345206    0.440233  0.00822953
         231    0.594657    0.439905  0.00741274
         231    0.466003    0.470667  0.00788878
         231     0.55832    0.480543  0.00824559
         231    0.463057    0.430114  0.00660886
         231    0.219498    0.377721  0.00717617
         231    0.387436    0.358883  0.00820684
         231     0.11736    0.299079  0.00911958
         231    0.275477    0.247073  0.00654602
         231    0.256817    0.210242  0.00598861
         231     0.21115    0.139721   0.0045677
         231    0.101647   0.0906076  0.00396947
         231   0.0643271   0.0681895  0.00323165
         231  0.00687465   0.0433354  0.00252458
         231   0.0603987   0.0443281  0.00257808
         231   0.0142403   0.0290291  0.00209999
         231    0.021115   0.0145061  0.00137529
         231           0  0.00544615 0.000811341
         231           0  0.00931288  0.00142306
         231           0  0.00575226 0.000972022
         231           0  0.00126907 0.000384742
         231           0 0.000331616 0.000142736
         231           0 0.000318861 0.000192618
         231           0           0           0
         232           0  0.00587774 0.000813441
         232  0.00147314   0.0404309   0.0024184
         232    0.171866    0.138274  0.00461405
         232    0.219989    0.209812  0.00480652
         232    0.138475    0.326988  0.00673779
         232    0.461093    0.374863  0.00715782
         232     0.44587    0.440257   0.0081941
         232    0.672242    0.440907  0.00744813
         232    0.450781    0.470581  0.00785525
         232     0.47386    0.480514  0.00821009
         232    0.374668    0.429875  0.00658469
         232    0.432612    0.377958  0.00714914
         232     0.37565    0.358955  0.00817179
         232   0.0672734     0.29808  0.00913485
         232    0.294628    0.247278  0.00652102
         232     0.15959    0.210024  0.00596677
         232    0.284316    0.140344  0.00459034
         232    0.178741   0.0909875  0.00397049
         232   0.0510688   0.0681158  0.00321857
         232           0   0.0431486  0.00252059
         232   0.0491046   0.0443487  0.00256705
         232           0    0.028904  0.00209467
         232           0   0.0144435  0.00137078
         232           0  0.00542268 0.000808183
         232           0  0.00927273  0.00141749
         232           0  0.00572746 0.000968149
         232           0   0.0012636 0.000383123
         232           0 0.000330186 0.000142128
         232           0 0.000317487 0.000191793
         232           0           0           0
         233           0  0.00585251 0.000810341
         233   0.0387927   0.0404239  0.00240803
         233    0.132091    0.138247  0.00459432
         233    0.338822    0.210366  0.00481768
         233    0.141912    0.326194  0.00675553
         233    0.319671    0.374626  0.00713102
         233     0.42721    0.440201  0.00815912
         233    0.696304    0.442003  0.00749639
         233    0.466003    0.470562  0.00782156
         233      0.4223    0.480264  0.00817866
         233    0.468458    0.430041  0.00655851
         233    0.372213    0.377933   0.0071185
         233    0.283825    0.358632  0.00814307
         233    0.199856    0.297658  0.00910536
         233    0.318689    0.247584  0.00650023
         233    0.190526     0.20994  0.00594175
         233     0.25829     0.14085  0.00459846
         233     0.11736   0.0911007  0.00395506
         233   0.0618718    0.068089  0.00320486
         233           0   0.0429634  0.00251657
         233   0.0491046   0.0443691  0.00255611
         233           0     0.02878  0.00208935
         233           0   0.0143815   0.0013663
         233           0   0.0053994 0.000805049
         233           0  0.00923294  0.00141197
         233           0  0.00570288 0.000964306
