   BINSIZE: 0.188562
# VELOCITY:     AVE_POFV:        ERROR:
          27   0.0162045  0.00520145  0.00164232
          27   0.0176777   0.0266074  0.00408927
          27           0   0.0101301  0.00295571
          27           0  0.00400112   0.0019496
          27           0  0.00483772  0.00248419
          27           0  0.00112759 0.000984721
          27           0           0           0
          27           0           0           0
          27           0           0           0
          27           0           0           0
          28  0.00343732 0.000947018 0.000584249
          28    0.141421     0.03404  0.00880016
          28    0.106557     0.11394  0.00941456
          28    0.358464    0.224934   0.0135583
          28    0.251907    0.311534   0.0163654
          28    0.383016    0.357675   0.0138415
          28    0.390382    0.404061   0.0148994
          28    0.394801    0.508321   0.0196861
          28    0.390873    0.419704   0.0174479
          28    0.677644    0.553883   0.0246918
          28    0.477297    0.444906   0.0203935
          28    0.203784    0.430893    0.021506
          28    0.260255    0.341523   0.0176307
          28    0.275968    0.287332   0.0154543
          28     0.20182    0.259764   0.0149389
          28    0.302485    0.217709   0.0139855
          28    0.146332    0.174585   0.0110257
          28    0.137002   0.0986477   0.0122009
          28     0.16892   0.0551024  0.00788653
          28   0.0201329   0.0133635  0.00279129
          28    0.010803  0.00540151   0.0015958
          28           0   0.0256572  0.00405213
          28           0  0.00976832  0.00287221
          28           0  0.00385822   0.0018852
          28           0  0.00466494  0.00240147
          28           0  0.00108732 0.000950376
          28           0           0           0
          28           0           0           0
          28           0           0           0
          28           0           0           0
          29           0 0.000914362 0.000565014
          29    0.164501   0.0385387  0.00957778
          29   0.0775853    0.112687  0.00917301
          29      0.3236    0.228337   0.0135109
          29    0.271549    0.310155   0.0158591
          29    0.371722    0.358159   0.0133727
          29    0.405604    0.404114   0.0143857
          29    0.480734    0.507369   0.0190302
          29    0.289717    0.415222   0.0174125
          29    0.678626    0.558184   0.0242122
          29    0.407077    0.443601    0.019732
          29    0.357973    0.428379   0.0209109
          29    0.225881    0.337535   0.0174679
          29    0.196419    0.284197    0.015236
          29    0.217042     0.25829   0.0144962
          29    0.284807    0.220023   0.0136933
          29    0.229319    0.176472   0.0108058
          29    0.161554    0.100817   0.0119715
          29    0.130618   0.0577064  0.00803298
          29   0.0289717   0.0139017  0.00274644
          29           0  0.00521525  0.00155161
          29           0   0.0247724  0.00400782
          29           0  0.00943148  0.00279285
          29           0  0.00372518  0.00182488
          29           0  0.00450408  0.00232404
          29           0  0.00104982 0.000918343
          29           0           0           0
          29           0           0           0
          29           0           0           0
          29           0           0           0
          30   0.0800406   0.0035519   0.0026501
          30    0.142894   0.0420172  0.00987001
          30    0.108521    0.112548  0.00886829
          30    0.224408    0.228206   0.0130612
          30    0.337349    0.311062   0.0153563
          30    0.449307    0.361197   0.0132676
          30    0.322617    0.401398   0.0141604
          30    0.414443    0.504272   0.0186463
          30    0.448816    0.416342   0.0168681
          30      0.5539    0.558041   0.0234055
          30    0.484172    0.444953   0.0191205
          30    0.305922    0.424297   0.0206084
          30    0.160572    0.331636   0.0178538
          30    0.236684    0.282614   0.0148102
          30    0.227846    0.257276   0.0140485
          30    0.188562    0.218974   0.0132769
          30    0.164992    0.176089   0.0104524
          30    0.166956    0.103022   0.0117737
          30    0.218516   0.0630667  0.00938476
          30   0.0667823   0.0156644  0.00317048
          30           0  0.00504141   0.0015096
          30           0   0.0239467  0.00395838
          30           0  0.00911709  0.00271739
          30           0  0.00360101  0.00176827
          30           0  0.00435394  0.00225142
          30           0  0.00101483 0.000888398
          30           0           0           0
          30           0           0           0
          30           0           0           0
          30           0           0           0
          31           0  0.00343732  0.00256709
          31    0.166465   0.0460316   0.0103358
          31    0.184633    0.114873  0.00888185
          31    0.136511    0.225248   0.0129705
          31    0.445379    0.315394   0.0154601
          31    0.460602    0.364404   0.0132214
          31    0.237175      0.3961    0.014661
          31    0.461584    0.502895   0.0180956
          31    0.498903    0.419005   0.0165328
          31     0.50234    0.556245   0.0227194
          31    0.498903    0.446694   0.0185828
          31     0.25338    0.418783    0.020668
          31    0.230792    0.328383   0.0175718
          31     0.18316    0.279405   0.0146758
          31    0.219989    0.256073   0.0136467
          31     0.15468      0.2169   0.0130096
          31    0.129636    0.174591   0.0102221
          31    0.176286    0.105385   0.0116286
          31    0.227846   0.0683822   0.0104798
